0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.017346938775510204	0.0	0.0	0.0	0.004081632653061225	0.0	0.004081632653061225	0.006122448979591837	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0020408163265306124	0.0020408163265306124	0.010505745041823469	0.0	0.0	0.0	0.0	1.0	0.005203081136319169	0.0	0.0	0.0	0.0	0.018367346938775512	0.0	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.02470146619777593	0.02613520096911367	0.0020408163265306124	0.0	0.004081632653061225	0.023268886226513023	0.0020408163265306124	0.0	0.03622089663122213	0.0	0.004081632653061225	0.0	0.004081632653061225	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0163265306122449	0.0020408163265306124	0.0	0.019360883633683955	0.02470146619777593	0.02470146619777593	0.0020408163265306124	0.0	0.004081632653061225	0.023268886226513023	0.028716831182592426	0.028716831182592426	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.026608989408990404	0.0	0.017346938775510204	0.0	0.0020408163265306124	0.004081632653061225	0.004081632653061225	0.023268886226513023	0.018367346938775512	0.023268886226513023	0.0	0.026608989408990404	0.02470146619777593	0.023268886226513023	0.02613520096911367	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0020408163265306124	0.004081632653061225	0.004081632653061225	0.023268886226513023	0.0175557658511074	
0.0	0.0	0.0	0.0020408163265306124	0.004081632653061225	0.0	0.004081632653061225	0.0	0.0020408163265306124	0.0	0.013304494704495202	0.006122448979591837	0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.004081632653061225	0.0	0.0	0.0	0.0	0.005203081136319169	1.0	0.0	0.0	0.0	0.0	0.004081632653061225	0.0	0.004081632653061225	0.004081632653061225	0.0	0.004081632653061225	0.004081632653061225	0.004081632653061225	0.0	0.0020408163265306124	0.004081632653061225	0.008658450381876091	0.028716831182592426	0.0	0.0	0.006122448979591837	0.006122448979591837	0.006122448979591837	0.0	0.004081632653061225	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.006122448979591837	0.0020408163265306124	0.0	0.004081632653061225	0.004081632653061225	0.0020408163265306124	0.00816326530612245	0.0020408163265306124	0.004081632653061225	0.004081632653061225	0.0	0.0020408163265306124	0.006122448979591837	0.006122448979591837	0.004081632653061225	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0	0.0020408163265306124	0.008658450381876091	0.0	0.004081632653061225	0.0	0.008658450381876091	0.004081632653061225	0.004081632653061225	0.009517733727641649	0.004081632653061225	0.0020408163265306124	0.0	0.006453627877894652	0.004081632653061225	0.006122448979591837	0.010798984943120779	0.0	0.0020408163265306124	0.006453627877894652	0.0020408163265306124	0.0	0.0020408163265306124	0.004081632653061225	0.004081632653061225	0.0020408163265306124	
0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0163265306122449	0.0163265306122449	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.006122448979591836	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.006122448979591836	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018367346938775512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.018367346938775512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.018367346938775512	0.0	0.0	0.0	0.0	
0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.006453627877894652	0.0	0.008658450381876091	0.003061224489795918	0.0	0.0	0.0	0.0	0.006453627877894652	0.0	0.0	0.0	0.004081632653061225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0020408163265306124	0.0	0.0	0.0	0.006453627877894652	0.0118999018262149	0.012907255755789304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.006453627877894652	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0163265306122449	0.0	0.006453627877894652	0.006453627877894652	0.0020408163265306124	0.0	0.004081632653061225	0.0020408163265306124	0.0	0.0	0.0	0.0	0.004081632653061225	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.018367346938775512	0.0020408163265306124	0.0	0.003061224489795918	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.004081632653061225	0.0163265306122449	0.0	0.004081632653061225	0.0020408163265306124	
0.0	0.0020408163265306124	0.018367346938775512	0.0	0.040147582801848984	0.0	0.023268886226513023	0.0	0.0163265306122449	0.018367346938775512	0.0	0.004081632653061225	0.0	0.0163265306122449	0.009183673469387756	0.0	0.0	0.0	0.010505745041823469	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.018367346938775512	0.004081632653061225	0.0020408163265306124	0.0	0.0	0.0020408163265306124	1.0	0.0	0.0	0.0163265306122449	0.0	0.0	0.04526749594452823	0.040147582801848984	0.0	0.0020408163265306124	0.0020408163265306124	0.0326530612244898	0.04543968179227004	0.0	0.0020408163265306124	0.0163265306122449	0.023268886226513023	0.0326530612244898	0.0	0.02613520096911367	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0653061224489796	0.0020408163265306124	0.004081632653061225	0.022725568827877643	0.0163265306122449	0.0163265306122449	0.02886150127292031	0.040147582801848984	0.0	0.040147582801848984	0.040147582801848984	0.0326530612244898	0.0020408163265306124	0.0	0.0	0.006453627877894652	0.0237998036524298	0.0	0.0	0.0	0.04303897287543498	0.0	0.040147582801848984	0.0	0.004081632653061225	0.0163265306122449	0.004081632653061225	0.0489795918367347	0.045129274260195876	0.0326530612244898	0.0	0.023268886226513023	0.049989586587411795	0.040147582801848984	0.04271112150297214	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0326530612244898	0.0163265306122449	0.0020408163265306124	
0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.03475384972638041	0.036734693877551024	0.0	0.0	0.0163265306122449	0.004081632653061225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	1.0	0.004081632653061225	0.0	0.014285714285714285	0.004081632653061225	0.0020408163265306124	0.0020408163265306124	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0	0.02613520096911367	0.0	0.0020408163265306124	0.004081632653061225	0.0020408163265306124	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0	0.004081632653061225	0.0020408163265306124	0.004081632653061225	0.0	0.0	0.018367346938775512	0.018367346938775512	0.032203538445019386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.004081632653061225	0.03475384972638041	0.0	0.004081632653061225	0.0	0.0163265306122449	0.018367346938775512	0.0020408163265306124	0.02613520096911367	0.0	0.032203538445019386	
0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.032203538445019386	0.0020408163265306124	0.02613520096911367	0.0	0.008658450381876091	0.006122448979591837	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0020408163265306124	0.004081632653061225	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0020408163265306124	0.004081632653061225	0.0	0.0020408163265306124	0.0	0.0	0.0	0.004081632653061225	1.0	0.02613520096911367	0.0020408163265306124	0.00816326530612245	0.004081632653061225	0.004081632653061225	0.0	0.0020408163265306124	0.004081632653061225	0.0020408163265306124	0.004081632653061225	0.0	0.0	0.004081632653061225	0.004081632653061225	0.03740878118331298	0.0020408163265306124	0.0020408163265306124	0.0	0.004081632653061225	0.0	0.006453627877894652	0.007287171865860051	0.004081632653061225	0.0	0.0	0.005203081136319169	0.0	0.004081632653061225	0.006122448979591836	0.049487165930539354	0.004081632653061225	0.018367346938775512	0.0020408163265306124	0.004081632653061225	0.004081632653061225	0.006122448979591837	0.0	0.0	0.0020408163265306124	0.0	0.018367346938775512	0.023268886226513023	0.0	0.004081632653061225	0.004081632653061225	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.02470146619777593	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0	0.018367346938775512	0.0020408163265306124	0.0020408163265306124	0.004081632653061225	0.004081632653061225	0.0	0.004081632653061225	0.0	0.004081632653061225	0.0020408163265306124	0.004081632653061225	0.004081632653061225	0.0020408163265306124	0.006122448979591837	
0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.023268886226513023	0.0	0.02613520096911367	0.0	0.006453627877894652	0.0020408163265306124	0.0	0.0163265306122449	0.006453627877894652	0.0	0.006453627877894652	0.006453627877894652	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0020408163265306124	0.004081632653061225	0.0	0.0	0.0	0.0	0.0163265306122449	0.0	0.02613520096911367	1.0	0.0	0.0020408163265306124	0.0175557658511074	0.029362233816200324	0.0	0.02613520096911367	0.004081632653061225	0.05110197561448537	0.014716535818220366	0.0	0.0	0.023268886226513023	0.004081632653061225	0.023268886226513023	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.004081632653061225	0.02040816326530612	0.0	0.0163265306122449	0.004081632653061225	0.004081632653061225	0.004081632653061225	0.0	0.004081632653061225	0.0175557658511074	0.018367346938775512	0.0020408163265306124	0.029362233816200324	0.004081632653061225	0.0020408163265306124	0.0020408163265306124	0.0	0.006453627877894652	0.0020408163265306124	0.03475384972638041	0.029362233816200324	0.0	0.0020408163265306124	0.020912144420325712	0.0	0.0020408163265306124	0.0	0.004081632653061225	0.043901275029181536	0.0020408163265306124	0.0163265306122449	0.0163265306122449	0.0	0.0	0.006453627877894652	0.0163265306122449	0.004081632653061225	0.029362233816200324	0.0	0.0020408163265306124	0.0020408163265306124	0.006453627877894652	0.0	0.004081632653061225	0.023268886226513023	0.006453627877894652	0.0020408163265306124	
0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.010798984943120779	0.0	0.0020408163265306124	0.004081632653061225	0.0	0.02040816326530612	0.030270197906512912	0.0	0.0	0.0	0.012244897959183673	0.018367346938775512	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.018367346938775512	0.006453627877894652	0.0	0.014285714285714285	0.0020408163265306124	0.0	1.0	0.008658450381876091	0.006453627877894652	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0175557658511074	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0	0.02040816326530612	0.006453627877894652	0.0020408163265306124	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.028716831182592426	0.008658450381876091	0.006453627877894652	0.0	0.0020408163265306124	0.004081632653061225	0.04314770308544077	0.03774131022225904	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023268886226513023	0.0020408163265306124	0.012244897959183673	0.0	0.03475384972638041	0.0020408163265306124	0.0	0.00816326530612245	0.004081632653061225	0.014285714285714285	0.0	0.0	0.0	0.0	0.052746318299265654	0.004081632653061225	0.02040816326530612	0.0020408163265306124	0.02040816326530612	
0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.006122448979591837	0.0020408163265306124	0.010798984943120779	0.0	0.004081632653061225	0.006122448979591837	0.0	0.0020408163265306124	0.008658450381876091	0.0	0.0020408163265306124	0.004081632653061225	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0020408163265306124	0.004081632653061225	0.0	0.0020408163265306124	0.0	0.0118999018262149	0.0	0.004081632653061225	0.00816326530612245	0.0020408163265306124	0.008658450381876091	1.0	0.010798984943120779	0.0175557658511074	0.0	0.0020408163265306124	0.004081632653061225	0.0020408163265306124	0.004081632653061225	0.0	0.0	0.006122448979591837	0.004081632653061225	0.004081632653061225	0.0020408163265306124	0.0020408163265306124	0.0	0.006122448979591837	0.006453627877894652	0.008658450381876091	0.00816326530612245	0.004081632653061225	0.0	0.0	0.005203081136319169	0.0	0.004081632653061225	0.0020408163265306124	0.010798984943120779	0.020912144420325712	0.0	0.0020408163265306124	0.008658450381876091	0.006122448979591837	0.00816326530612245	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0	0.004081632653061225	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.004081632653061225	0.004081632653061225	0.004081632653061225	0.0020408163265306124	0.0020408163265306124	0.0	0.0020408163265306124	0.0020408163265306124	0.004081632653061225	0.004081632653061225	0.004081632653061225	0.0	0.004081632653061225	0.0	0.004081632653061225	0.0020408163265306124	0.011723597237832714	0.006122448979591837	0.0020408163265306124	0.006122448979591837	
0.0	0.0020408163265306124	0.0163265306122449	0.0020408163265306124	0.023268886226513023	0.0	0.03581618117302907	0.0020408163265306124	0.03414938883812553	0.0163265306122449	0.0020408163265306124	0.006122448979591837	0.0	0.012244897959183673	0.029627002328485665	0.0	0.0020408163265306124	0.006453627877894652	0.008658450381876091	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.004081632653061225	0.0	0.0020408163265306124	0.0	0.012907255755789304	0.04526749594452823	0.0020408163265306124	0.004081632653061225	0.0175557658511074	0.006453627877894652	0.010798984943120779	1.0	0.035524275888835125	0.0	0.004081632653061225	0.028716831182592426	0.0175557658511074	0.03610572655704925	0.0	0.0020408163265306124	0.01784985273932235	0.006122448979591837	0.035524275888835125	0.0020408163265306124	0.004081632653061225	0.0	0.0020408163265306124	0.006453627877894652	0.004081632653061225	0.006122448979591837	0.0020408163265306124	0.0	0.04526749594452823	0.016673606773845096	0.0020408163265306124	0.006122448979591837	0.0	0.010798984943120779	0.06060915267313265	0.0326530612244898	0.0020408163265306124	0.026452002850644325	0.028716831182592426	0.028716831182592426	0.0	0.0	0.0020408163265306124	0.006453627877894652	0.012244897959183673	0.0020408163265306124	0.0	0.004081632653061225	0.031068035403343533	0.0020408163265306124	0.023268886226513023	0.0	0.006122448979591837	0.0175557658511074	0.004081632653061225	0.035524275888835125	0.0175557658511074	0.0163265306122449	0.0	0.004081632653061225	0.0175557658511074	0.028716831182592426	0.0175557658511074	0.0	0.004081632653061225	0.0020408163265306124	0.004081632653061225	0.004081632653061225	0.028716831182592426	0.035524275888835125	0.006453627877894652	0.006122448979591837	
0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.023268886226513023	0.0	0.023268886226513023	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.004081632653061225	0.0	0.023268886226513023	0.03574342834313672	0.0	0.02613520096911367	0.02613520096911367	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.004081632653061225	0.0020408163265306124	0.0	0.0	0.0	0.040147582801848984	0.0020408163265306124	0.004081632653061225	0.029362233816200324	0.0020408163265306124	0.0175557658511074	0.035524275888835125	1.0	0.0	0.006453627877894652	0.004081632653061225	0.029362233816200324	0.03263711345248873	0.0	0.0	0.023268886226513023	0.004081632653061225	0.023268886226513023	0.0	0.013304494704495202	0.0	0.004081632653061225	0.0	0.0020408163265306124	0.004081632653061225	0.010798984943120779	0.0	0.0326530612244898	0.004081632653061225	0.004081632653061225	0.004081632653061225	0.0020408163265306124	0.0020408163265306124	0.035524275888835125	0.023268886226513023	0.0020408163265306124	0.04271112150297214	0.006122448979591837	0.028716831182592426	0.0020408163265306124	0.0	0.03475384972638041	0.0020408163265306124	0.023268886226513023	0.02613520096911367	0.0	0.0020408163265306124	0.017762137944417562	0.0	0.023268886226513023	0.0	0.006122448979591837	0.023268886226513023	0.0020408163265306124	0.0163265306122449	0.0163265306122449	0.0	0.0	0.008658450381876091	0.023268886226513023	0.033409603150499796	0.05575015665162341	0.0	0.0020408163265306124	0.0020408163265306124	0.02613520096911367	0.0020408163265306124	0.0020408163265306124	0.046537772453026045	0.006453627877894652	0.004081632653061225	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.004081632653061225	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.004081632653061225	0.0	0.004081632653061225	0.006453627877894652	0.004081632653061225	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.02613520096911367	0.0	0.0020408163265306124	0.004081632653061225	0.006453627877894652	0.0	1.0	0.02943307163644073	0.02613520096911367	0.004081632653061225	0.0	0.0	0.0020408163265306124	0.02613520096911367	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0020408163265306124	0.006453627877894652	0.014285714285714285	0.0	0.0020408163265306124	0.004081632653061225	0.004081632653061225	0.0020408163265306124	0.0	0.0020408163265306124	0.004081632653061225	0.0	0.0	0.008658450381876091	0.018367346938775512	0.0020408163265306124	0.0	0.0	0.004081632653061225	0.0020408163265306124	0.0020408163265306124	0.004081632653061225	0.0	0.0020408163265306124	0.006453627877894652	0.0020408163265306124	0.0020408163265306124	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.004081632653061225	0.004081632653061225	0.0	0.0	0.004081632653061225	0.0020408163265306124	0.014285714285714285	0.006453627877894652	0.0	0.006122448979591836	0.0020408163265306124	0.006453627877894652	0.0	0.0020408163265306124	0.0020408163265306124	0.004081632653061225	0.0020408163265306124	
0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.004081632653061225	0.0020408163265306124	0.0020408163265306124	0.0	0.0020408163265306124	0.029714734241961298	0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.004081632653061225	0.004081632653061225	0.0	0.0	0.0	0.0	0.0020408163265306124	0.004081632653061225	0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.004081632653061225	0.004081632653061225	0.0	0.004081632653061225	0.028716831182592426	0.004081632653061225	0.0	0.02943307163644073	1.0	0.004081632653061225	0.006122448979591837	0.0	0.0	0.004081632653061225	0.03740878118331298	0.004081632653061225	0.0020408163265306124	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.004081632653061225	0.010798984943120779	0.0020408163265306124	0.0	0.0020408163265306124	0.016673606773845096	0.006453627877894652	0.004081632653061225	0.0	0.02040816326530612	0.006122448979591837	0.0	0.0020408163265306124	0.006122448979591837	0.032203538445019386	0.004081632653061225	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0020408163265306124	0.0	0.004081632653061225	0.004081632653061225	0.0020408163265306124	0.0020408163265306124	0.0	0.004081632653061225	0.004081632653061225	0.0020408163265306124	0.004081632653061225	0.004081632653061225	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.02524350383031221	0.004081632653061225	0.0	0.004081632653061225	0.0020408163265306124	0.004081632653061225	0.0	0.023268886226513023	0.004081632653061225	0.0020408163265306124	0.004081632653061225	
0.0	0.0	0.0	0.0020408163265306124	0.0163265306122449	0.0	0.0163265306122449	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.006453627877894652	0.0	0.0163265306122449	0.004081632653061225	0.0	0.006453627877894652	0.006453627877894652	0.013304494704495202	0.0	0.0	0.0	0.0	0.02470146619777593	0.008658450381876091	0.0	0.0	0.0	0.0	0.0326530612244898	0.0	0.0020408163265306124	0.05110197561448537	0.0	0.0020408163265306124	0.0175557658511074	0.029362233816200324	0.0	0.02613520096911367	0.004081632653061225	1.0	0.03263711345248873	0.0	0.0	0.023268886226513023	0.028716831182592426	0.023268886226513023	0.0	0.014716535818220366	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.004081632653061225	0.02040816326530612	0.0	0.03475384972638041	0.004081632653061225	0.0020408163265306124	0.020073791400924492	0.02040816326530612	0.029005449803167133	0.0175557658511074	0.0	0.0020408163265306124	0.049989586587411795	0.028716831182592426	0.02613520096911367	0.0	0.0	0.006453627877894652	0.0020408163265306124	0.0163265306122449	0.006453627877894652	0.0	0.0020408163265306124	0.04207250638385368	0.0	0.02943307163644073	0.0	0.006453627877894652	0.02613520096911367	0.006453627877894652	0.036734693877551024	0.0326530612244898	0.018367346938775512	0.0	0.03278036409022247	0.036734693877551024	0.032203538445019386	0.049989586587411795	0.0	0.0020408163265306124	0.004081632653061225	0.006453627877894652	0.0	0.0020408163265306124	0.023268886226513023	0.03278036409022247	0.0020408163265306124	
0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.040147582801848984	0.0	0.013304494704495202	0.0020408163265306124	0.01020408163265306	0.0	0.00510204081632653	0.02548978774856489	0.0	0.009183673469387756	0.009183673469387756	0.0	0.0020408163265306124	0.004081632653061225	0.013343568194512266	0.0	0.0	0.0	0.0020408163265306124	0.02613520096911367	0.028716831182592426	0.0	0.0020408163265306124	0.0	0.0	0.04543968179227004	0.0020408163265306124	0.004081632653061225	0.014716535818220366	0.0020408163265306124	0.004081632653061225	0.03610572655704925	0.03263711345248873	0.0	0.004081632653061225	0.006122448979591837	0.03263711345248873	1.0	0.0	0.0	0.013304494704495202	0.055516206158103855	0.029041325450525932	0.0020408163265306124	0.006122448979591837	0.0	0.004081632653061225	0.0	0.004081632653061225	0.006122448979591837	0.0020408163265306124	0.0	0.04303897287543498	0.006122448979591837	0.0020408163265306124	0.01836734693877551	0.023268886226513023	0.028716831182592426	0.05134590051187398	0.0163265306122449	0.0020408163265306124	0.037906480859197365	0.028716831182592426	0.046537772453026045	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.009183673469387756	0.0020408163265306124	0.0020408163265306124	0.004081632653061225	0.028716831182592426	0.0020408163265306124	0.040147582801848984	0.0	0.008658450381876091	0.019360883633683955	0.004081632653061225	0.03263711345248873	0.03574342834313672	0.0163265306122449	0.0	0.028716831182592426	0.03263711345248873	0.046537772453026045	0.03574342834313672	0.0	0.004081632653061225	0.0020408163265306124	0.004081632653061225	0.0	0.004081632653061225	0.03320640835769995	0.023268886226513023	0.004081632653061225	
0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.004081632653061225	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.0	0.018367346938775512	0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0020408163265306124	0.004081632653061225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.018367346938775512	0.0	0.0020408163265306124	
0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	0.0020408163265306124	0.0	0.0020408163265306124	0.0	0.0	0.0020408163265306124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408163265306124	
