0.009090909090909092	0.044224227669063594	0.0071428571428571435	0.002380952380952381	0.004761904761904762	0.027147033930931857	0.0647689071844545	0.04739530770808186	0.0380952380952381	0.004761904761904762	1.0	0.03824375810525955	0.0	0.0	0.0199914947901746	0.004761904761904762	0.0	0.0	0.0	0.04364357804719848	0.020481726826291968	0.007529232524210427	0.0	0.0	0.002380952380952381	0.002380952380952381	0.01330992843749875	0.002380952380952381	0.04683884660215715	0.004761904761904762	0.05773502691896258	0.004761904761904762	0.004761904761904762	0.007529232524210427	0.006070261325705696	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.027147033930931857	0.0335029697130245	0.004761904761904762	0.002380952380952381	0.0	0.002380952380952381	0.004761904761904762	0.05773502691896258	0.0380952380952381	0.04364357804719848	0.002380952380952381	0.002380952380952381	0.044416090728994356	0.007529232524210427	0.0	0.05832118435198043	0.004761904761904762	0.004761904761904762	0.0	0.025421614885788837	0.02142857142857143	0.004761904761904762	0.060982135594598565	0.009523809523809525	0.0	0.007529232524210427	0.03367175148507369	0.02142857142857143	0.010647942749998997	0.002380952380952381	0.012598815766974242	0.002380952380952381	0.002380952380952381	0.04364357804719848	0.0	0.004761904761904762	0.0	0.0	0.004761904761904762	0.0	0.0	0.0	0.009523809523809525	0.0	0.002380952380952381	0.03757079485252262	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.06718548123582124	0.009523809523809525	0.002380952380952381	0.04994327848429293	0.0	0.0071428571428571435	0.08350322817500086	0.0	0.0	
0.03713666963265499	0.027147033930931857	0.0071428571428571435	0.0	0.002380952380952381	0.0	0.030491067797299282	0.0071428571428571435	0.0	0.002380952380952381	0.03824375810525955	1.0	0.0	0.0	0.01716929178792376	0.004761904761904762	0.0	0.0	0.0	0.030491067797299282	0.002380952380952381	0.04530070854866773	0.0	0.01904761904761905	0.002380952380952381	0.0	0.0035714285714285713	0.0	0.004761904761904762	0.0	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.01716929178792376	0.0	0.0	0.0	0.0	0.004761904761904762	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.030491067797299282	0.002380952380952381	0.02142857142857143	0.0	0.004761904761904762	0.03824375810525955	0.002380952380952381	0.0	0.03757079485252262	0.002380952380952381	0.004761904761904762	0.0	0.002380952380952381	0.02142857142857143	0.008333333333333333	0.004761904761904762	0.002380952380952381	0.0	0.02142857142857143	0.002380952380952381	0.02142857142857143	0.0	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.03757079485252262	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.013883218797250716	0.0	0.0	0.030491067797299282	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.04364357804719848	0.002380952380952381	0.0	0.06199626936329303	0.0	0.004761904761904762	0.010101525445522107	0.0	0.0	
0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	
0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	
0.013043478260869568	0.03176586681934841	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.011904761904761904	0.002380952380952381	0.0071428571428571435	0.02804575949854702	0.006070261325705696	0.0199914947901746	0.01716929178792376	0.0	0.0	1.0	0.0335029697130245	0.0	0.0	0.0	0.04364357804719848	0.002380952380952381	0.011904761904761904	0.0	0.0	0.002380952380952381	0.002380952380952381	0.04364357804719848	0.010714285714285714	0.002380952380952381	0.002380952380952381	0.03381874455081378	0.03553526561095072	0.002380952380952381	0.03785265022758249	0.004761904761904762	0.010714285714285714	0.0	0.01904761904761905	0.002380952380952381	0.02804575949854702	0.030491067797299282	0.0	0.0	0.002380952380952381	0.03757079485252262	0.030491067797299282	0.002380952380952381	0.027147033930931857	0.0	0.004761904761904762	0.02740682007909842	0.002380952380952381	0.0	0.04212334764989079	0.0335029697130245	0.002380952380952381	0.0	0.027147033930931857	0.0	0.03757079485252262	0.006070261325705696	0.04809288065886704	0.0	0.011904761904761904	0.009523809523809525	0.0	0.002380952380952381	0.002380952380952381	0.039339789623472156	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0335029697130245	0.0	0.0	0.0	0.00906639655459989	0.0	0.002380952380952381	0.0	0.0	0.0	0.01904761904761905	0.015521910488577735	0.0	0.0	0.0	0.004761904761904762	0.03757079485252262	0.01904761904761905	0.01716929178792376	0.0	0.002380952380952381	0.00850170051017006	0.002380952380952381	0.0	
0.008	0.027147033930931857	0.004761904761904762	0.0	0.002380952380952381	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.0	0.0	0.0335029697130245	1.0	0.0	0.0	0.0	0.027147033930931857	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.027147033930931857	0.0	0.002380952380952381	0.007529232524210427	0.030491067797299282	0.03824375810525955	0.002380952380952381	0.027147033930931857	0.012598815766974242	0.0	0.0	0.027147033930931857	0.0	0.030722590239437957	0.030722590239437957	0.0	0.0	0.002380952380952381	0.01904761904761905	0.01904761904761905	0.002380952380952381	0.02142857142857143	0.0	0.004761904761904762	0.027147033930931857	0.002380952380952381	0.0	0.03984095364447979	0.027147033930931857	0.004761904761904762	0.0	0.023809523809523808	0.004761904761904762	0.027147033930931857	0.002380952380952381	0.030906559489874214	0.0	0.002380952380952381	0.004761904761904762	0.007529232524210427	0.0	0.004761904761904762	0.027147033930931857	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.030722590239437957	0.0	0.0	0.0	0.004761904761904762	0.0	0.0	0.0	0.0	0.0	0.01904761904761905	0.010101525445522107	0.0	0.0	0.0	0.004761904761904762	0.027147033930931857	0.01904761904761905	0.002380952380952381	0.0	0.002380952380952381	0.004761904761904762	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007407407407407408	0.054294067861863714	0.002380952380952381	0.002380952380952381	0.007529232524210427	0.004761904761904762	0.040546158014110475	0.004761904761904762	0.0071428571428571435	0.012598815766974242	0.04364357804719848	0.030491067797299282	0.0	0.0	0.04364357804719848	0.027147033930931857	0.0	0.0	0.0	1.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.030491067797299282	0.04364357804719848	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.04683884660215715	0.0675536236148148	0.002380952380952381	0.054710120443219316	0.007529232524210427	0.002380952380952381	0.0	0.01904761904761905	0.002380952380952381	0.009523809523809525	0.03824375810525955	0.0	0.0	0.007529232524210427	0.0498296417534675	0.06199626936329303	0.002380952380952381	0.059618971550232935	0.0	0.03890508247230522	0.05773502691896258	0.010101525445522107	0.0	0.06718548123582124	0.05106573949887433	0.002380952380952381	0.0	0.0380952380952381	0.02142857142857143	0.07174532939675887	0.004761904761904762	0.06525938130317022	0.002380952380952381	0.002380952380952381	0.054294067861863714	0.030491067797299282	0.002380952380952381	0.002380952380952381	0.054294067861863714	0.040546158014110475	0.009523809523809525	0.03824375810525955	0.0	0.0	0.0	0.02142857142857143	0.0549169647365276	0.01904761904761905	0.0	0.01904761904761905	0.002380952380952381	0.0	0.01904761904761905	0.02142857142857143	0.0	0.0	0.01904761904761905	0.010101525445522107	0.0	0.010714285714285714	0.0	0.030491067797299282	0.044416090728994356	0.040546158014110475	0.07174532939675887	0.01904761904761905	0.007529232524210427	0.0071428571428571435	0.040546158014110475	0.0	
0.003703703703703704	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.020481726826291968	0.03842860093230708	0.002380952380952381	0.0	0.020481726826291968	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	1.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.020481726826291968	0.0	0.004761904761904762	0.0	0.0	0.002380952380952381	0.0	0.0	0.004761904761904762	0.0	0.002380952380952381	0.0	0.03433858357584752	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.023809523809523808	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.004761904761904762	0.0	0.0	0.002380952380952381	0.0	0.0	
