0.0	0.002272727272727273	0.00681818181818182	0.025913077843162227	0.0	0.029326108864918047	0.0	0.004545454545454546	0.004545454545454546	0.007186994682200862	1.0	0.03636363636363637	0.018181818181818184	0.002272727272727273	0.05025760088067268	0.035863031450135224	0.002272727272727273	0.00681818181818182	0.0	0.002272727272727273	0.010599294378510017	0.004545454545454546	0.002272727272727273	0.002272727272727273	0.03613207521723783	0.06314747267931729	0.002272727272727273	0.002272727272727273	0.018181818181818184	0.018181818181818184	0.020454545454545454	0.0	0.0	0.0	0.00681818181818182	0.055110707513555186	0.04165977904505309	0.004545454545454546	0.025913077843162227	0.002272727272727273	0.0	0.047564658037400794	0.004545454545454546	0.004545454545454546	0.0	0.020454545454545454	0.002272727272727273	0.00681818181818182	0.0	0.00681818181818182	0.00681818181818182	0.002272727272727273	0.0	0.004545454545454546	0.07016067745651423	0.051826155686324454	0.002272727272727273	0.004545454545454546	0.002272727272727273	0.08713767960309461	0.025913077843162227	0.025913077843162227	0.004545454545454546	0.03636363636363637	0.04767312946227962	0.0	0.004545454545454546	0.020454545454545454	0.025358992732297046	0.0	0.01485988276207048	0.025913077843162227	0.037206148963056594	0.00681818181818182	0.011588680712710875	0.002272727272727273	0.031980107453341566	0.031980107453341566	0.04165977904505309	0.0	0.0	0.025913077843162227	0.018181818181818184	0.031980107453341566	0.004545454545454546	0.004545454545454546	0.04470980812024092	0.002272727272727273	0.004545454545454546	0.031980107453341566	0.06182486594879748	0.007186994682200862	0.002272727272727273	0.007186994682200862	0.0	0.04470980812024092	0.002272727272727273	0.025913077843162227	0.018181818181818184	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002272727272727273	0.0	0.03636363636363637	1.0	0.018181818181818184	0.0	0.0	0.0	0.0	0.0	0.0	0.002272727272727273	0.002272727272727273	0.0	0.0	0.0	0.0	0.03636363636363637	0.0	0.0	0.018181818181818184	0.0	0.018181818181818184	0.0	0.0	0.0	0.002272727272727273	0.03636363636363637	0.0	0.0	0.0	0.002272727272727273	0.0	0.018181818181818184	0.0	0.0	0.0	0.018181818181818184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002272727272727273	0.0	0.018181818181818184	0.0	0.0	0.0	0.018181818181818184	0.0	0.0	0.0	0.03636363636363637	0.002272727272727273	0.0	0.0	0.0	0.010227272727272727	0.0	0.0	0.0	0.0	0.002272727272727273	0.004545454545454546	0.0	0.0	0.0	0.0	0.0	0.0	0.018181818181818184	0.018181818181818184	0.002272727272727273	0.002272727272727273	0.0	0.018181818181818184	0.002272727272727273	0.002272727272727273	0.018181818181818184	0.025913077843162227	0.0	0.0	0.0	0.0	0.020454545454545454	0.002272727272727273	0.0	0.0	0.0	
0.0	0.0	0.002272727272727273	0.011363636363636364	0.009090909090909092	0.002272727272727273	0.0	0.00681818181818182	0.00681818181818182	0.031980107453341566	0.018181818181818184	0.018181818181818184	1.0	0.0	0.002272727272727273	0.0	0.0	0.002272727272727273	0.0	0.004545454545454546	0.0	0.0	0.002272727272727273	0.0	0.0	0.018181818181818184	0.0	0.002272727272727273	0.0	0.018181818181818184	0.0	0.0	0.0	0.0	0.004545454545454546	0.025913077843162227	0.025913077843162227	0.0	0.0	0.0	0.0	0.025913077843162227	0.002272727272727273	0.004545454545454546	0.0	0.0	0.0	0.002272727272727273	0.0	0.002272727272727273	0.0	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.0	0.0	0.018181818181818184	0.018181818181818184	0.0	0.03636363636363637	0.002272727272727273	0.0	0.004545454545454546	0.018181818181818184	0.002272727272727273	0.0	0.002272727272727273	0.006818181818181818	0.004545454545454546	0.0	0.0	0.0	0.0	0.004545454545454546	0.004545454545454546	0.002272727272727273	0.004545454545454546	0.0	0.002272727272727273	0.002272727272727273	0.0	0.0	0.018181818181818184	0.0	0.004545454545454546	0.002272727272727273	0.018181818181818184	0.002272727272727273	0.002272727272727273	0.018181818181818184	0.04470980812024092	0.002272727272727273	0.004545454545454546	0.002272727272727273	0.004545454545454546	0.0	0.0	0.018181818181818184	0.025913077843162227	0.0	
0.0	0.002272727272727273	0.007186994682200862	0.0	0.020454545454545454	0.002272727272727273	0.0	0.002272727272727273	0.002272727272727273	0.018181818181818184	0.002272727272727273	0.0	0.0	1.0	0.002272727272727273	0.004545454545454546	0.0	0.002272727272727273	0.0	0.007186994682200862	0.007186994682200862	0.0	0.004545454545454546	0.002272727272727273	0.004545454545454546	0.0	0.002272727272727273	0.002272727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.002272727272727273	0.0	0.004545454545454546	0.002272727272727273	0.0	0.0	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.007186994682200862	0.002272727272727273	0.0	0.022727272727272728	0.002272727272727273	0.0	0.009090909090909092	0.009642365197998375	0.0	0.0	0.0	0.0	0.002272727272727273	0.004545454545454546	0.007186994682200862	0.002272727272727273	0.002272727272727273	0.0	0.002272727272727273	0.002272727272727273	0.0	0.002272727272727273	0.0	0.002272727272727273	0.0	0.0	0.002272727272727273	0.002272727272727273	0.0	0.002272727272727273	0.002272727272727273	0.007186994682200862	0.0	0.004545454545454546	0.002272727272727273	0.004545454545454546	0.0	0.0	0.002272727272727273	0.0	0.0	0.007186994682200862	0.002272727272727273	0.0	0.0	0.002272727272727273	0.002272727272727273	0.029105110170149315	0.002272727272727273	0.0	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.0	0.0	0.002272727272727273	0.0	
0.0	0.0	0.00681818181818182	0.004545454545454546	0.002272727272727273	0.004545454545454546	0.0	0.004545454545454546	0.0	0.009642365197998375	0.05025760088067268	0.0	0.002272727272727273	0.002272727272727273	1.0	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.0	0.004545454545454546	0.010163945352271771	0.004545454545454546	0.002272727272727273	0.007186994682200862	0.014373989364401724	0.002272727272727273	0.0	0.005794340356355438	0.0	0.002272727272727273	0.0	0.0	0.0	0.0	0.007186994682200862	0.018568334816327494	0.03936479108111084	0.004545454545454546	0.004545454545454546	0.0	0.002272727272727273	0.00681818181818182	0.004545454545454546	0.004545454545454546	0.006818181818181818	0.0	0.0	0.03936479108111084	0.0	0.031980107453341566	0.032040618590617465	0.0	0.0	0.002272727272727273	0.05025760088067268	0.002272727272727273	0.004545454545454546	0.002272727272727273	0.004545454545454546	0.0655554777357089	0.004545454545454546	0.002272727272727273	0.00681818181818182	0.0	0.025913077843162227	0.0	0.035863031450135224	0.0	0.004545454545454546	0.002272727272727273	0.003409090909090909	0.002272727272727273	0.04470980812024092	0.002272727272727273	0.004545454545454546	0.0	0.005794340356355438	0.002272727272727273	0.051224671225384745	0.0	0.0	0.0	0.0	0.002272727272727273	0.03542831197299977	0.009642365197998375	0.002272727272727273	0.0	0.00681818181818182	0.002272727272727273	0.004545454545454546	0.009642365197998375	0.004545454545454546	0.011809437324333255	0.004545454545454546	0.0	0.0	0.009642365197998375	0.004545454545454546	0.0	
0.0	0.002272727272727273	0.009090909090909092	0.026504326794751367	0.0	0.03230152364443612	0.0	0.009090909090909092	0.002272727272727273	0.002272727272727273	0.035863031450135224	0.0	0.0	0.004545454545454546	0.002272727272727273	1.0	0.002272727272727273	0.009642365197998375	0.0	0.0	0.009642365197998375	0.004545454545454546	0.002272727272727273	0.009642365197998375	0.04196860298322588	0.02750845099297774	0.002272727272727273	0.004545454545454546	0.0	0.018181818181818184	0.0	0.007186994682200862	0.0	0.0	0.012026142323020867	0.009642365197998375	0.036769749289462354	0.002272727272727273	0.04282146291231084	0.0	0.0	0.03230152364443612	0.0	0.007186994682200862	0.0	0.0	0.004545454545454546	0.004545454545454546	0.0	0.009090909090909092	0.008115259577889602	0.002272727272727273	0.0	0.009642365197998375	0.025913077843162227	0.04196860298322588	0.002272727272727273	0.004545454545454546	0.0	0.04239717751404007	0.031980107453341566	0.004545454545454546	0.009642365197998375	0.0	0.04270066870012713	0.0	0.002272727272727273	0.020454545454545454	0.017967486705502158	0.0	0.011809437324333255	0.029105110170149315	0.009642365197998375	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.04165977904505309	0.031980107453341566	0.012026142323020867	0.007186994682200862	0.0	0.002272727272727273	0.0	0.025913077843162227	0.009642365197998375	0.004545454545454546	0.029105110170149315	0.0	0.002272727272727273	0.008035304331665313	0.039756490192127056	0.004545454545454546	0.009642365197998375	0.004545454545454546	0.0	0.029105110170149315	0.0	0.018181818181818184	0.036505405464111386	0.0	
0.0	0.0	0.002272727272727273	0.002272727272727273	0.0	0.018181818181818184	0.0	0.002272727272727273	0.0	0.002272727272727273	0.002272727272727273	0.0	0.0	0.0	0.002272727272727273	0.002272727272727273	1.0	0.002272727272727273	0.0	0.0	0.002272727272727273	0.002272727272727273	0.0	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.0	0.002272727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.002272727272727273	0.018181818181818184	0.002272727272727273	0.002272727272727273	0.007954545454545454	0.0	0.0	0.002272727272727273	0.0	0.004545454545454546	0.0	0.0	0.0	0.002272727272727273	0.0	0.002272727272727273	0.002272727272727273	0.0	0.0	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.0	0.002272727272727273	0.0	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.0	0.002272727272727273	0.0	0.002272727272727273	0.0	0.002272727272727273	0.0	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.0	0.002272727272727273	0.002272727272727273	0.010227272727272727	0.0	0.0	0.0	0.0	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.0	0.006818181818181818	0.002272727272727273	0.018181818181818184	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.002272727272727273	0.029105110170149315	0.009090909090909092	0.020454545454545454	0.004545454545454546	0.0	0.004545454545454546	0.002272727272727273	0.002272727272727273	0.00681818181818182	0.0	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.009642365197998375	0.002272727272727273	1.0	0.0	0.0	0.004545454545454546	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.02045454545454545	0.007186994682200862	0.002272727272727273	0.002272727272727273	0.0	0.002272727272727273	0.0	0.0	0.0	0.0	0.004545454545454546	0.002272727272727273	0.010599294378510017	0.002272727272727273	0.007186994682200862	0.0	0.0	0.025913077843162227	0.0	0.007186994682200862	0.0	0.0	0.002272727272727273	0.004545454545454546	0.0	0.009090909090909092	0.005794340356355438	0.0	0.0	0.002272727272727273	0.007186994682200862	0.02045454545454545	0.002272727272727273	0.00681818181818182	0.0	0.00681818181818182	0.007186994682200862	0.009090909090909092	0.004545454545454546	0.0	0.009642365197998375	0.0	0.002272727272727273	0.002272727272727273	0.00681818181818182	0.0	0.029105110170149315	0.007186994682200862	0.007186994682200862	0.025913077843162227	0.004545454545454546	0.002272727272727273	0.009090909090909092	0.035863031450135224	0.004545454545454546	0.0	0.0	0.002272727272727273	0.0	0.004545454545454546	0.002272727272727273	0.002272727272727273	0.004545454545454546	0.0	0.002272727272727273	0.029105110170149315	0.00681818181818182	0.002272727272727273	0.018181818181818184	0.002272727272727273	0.0	0.004545454545454546	0.0	0.002272727272727273	0.002272727272727273	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.002272727272727273	0.002272727272727273	0.009642365197998375	0.002272727272727273	0.0	0.002272727272727273	0.002272727272727273	0.00681818181818182	0.002272727272727273	0.002272727272727273	0.004545454545454546	0.007186994682200862	0.004545454545454546	0.0	0.0	0.0	0.0	1.0	0.004545454545454546	0.0	0.004545454545454546	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.0	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.002272727272727273	0.0	0.0	0.0	0.018181818181818184	0.004545454545454546	0.004545454545454546	0.002272727272727273	0.0	0.018181818181818184	0.002272727272727273	0.004545454545454546	0.004545454545454546	0.047564658037400794	0.002272727272727273	0.002272727272727273	0.0	0.002272727272727273	0.0	0.007186994682200862	0.007186994682200862	0.0	0.002272727272727273	0.0	0.0	0.002272727272727273	0.011809437324333255	0.020454545454545454	0.002272727272727273	0.002272727272727273	0.0	0.0	0.032698851295313996	0.002272727272727273	0.018181818181818184	0.0	0.002272727272727273	0.002272727272727273	0.03636363636363637	0.002272727272727273	0.0	0.0	0.0	0.025913077843162227	0.05060328199593709	0.002272727272727273	0.004545454545454546	0.0	0.002272727272727273	0.0	0.0	0.022727272727272728	0.0	0.002272727272727273	0.009642365197998375	0.004545454545454546	0.0	0.0	0.04470980812024092	0.0	0.009642365197998375	0.004545454545454546	0.018181818181818184	0.002272727272727273	0.01305582419667734	0.002272727272727273	0.018181818181818184	0.002272727272727273	0.004545454545454546	0.0	
